time,seconds_elapsed,z,y,x
1781801311635307800,0.683307861328125,-0.4357490539550781,0.6226129531860352,0.6618906855583191
1781801311651305200,0.69930517578125,-0.1861419677734375,0.74471116065979,0.40350407361984253
1781801311667299000,0.715299072265625,-0.4114189147949219,0.33466577529907227,0.7225198745727539
1781801311683292200,0.731292236328125,0.05939960479736328,0.3051323890686035,0.5819923877716064
1781801311699291600,0.747291748046875,0.17722511291503906,0.1141211986541748,0.32211196422576904
1781801311715289600,0.76328955078125,0.13389873504638672,-0.09858059883117676,0.3802724778652191
1781801311731292700,0.779292724609375,0.5563869476318359,-0.12038016319274902,-0.1619407832622528
1781801311747303000,0.795302978515625,3.941290855407715,-1.5260939598083496,0.4998137354850769
1781801311763312600,0.811312744140625,0.0119781494140625,-0.2610042095184326,-0.357575923204422
1781801311779323000,0.827322998046875,-0.12849807739257812,-1.0066708326339722,0.06584489345550537
1781801311795331000,0.8433310546875,-0.0711355209350586,-0.9323177337646484,0.16376939415931702
1781801311811344100,0.85934423828125,-0.20925235748291016,-0.9193006753921509,0.21616747975349426
1781801311827355400,0.87535546875,-0.5833902359008789,-0.6041749715805054,0.379923939704895
1781801311843364000,0.891364013671875,-0.2600889205932617,-0.6455180644989014,0.40139323472976685
1781801311859376400,0.90737646484375,-0.38147640228271484,-0.6362900733947754,0.3370433747768402
1781801311875383800,0.9233837890625,-0.8656673431396484,-0.3799571990966797,0.33534300327301025
1781801311891386600,0.93938671875,-0.9315662384033203,-0.15944993495941162,0.059113532304763794
1781801311907391200,0.95539111328125,-0.24649524688720703,0.3996320962905884,-0.02818438410758972
1781801311923402000,0.971402099609375,-0.5587310791015625,0.6580661535263062,-1.145230770111084
1781801311939414300,0.987414306640625,0.4362659454345703,0.8899885416030884,-1.2107224464416504
1781801311955419100,1.003419189453125,-0.22847938537597656,0.8036576509475708,-0.5933784246444702
1781801311971421200,1.019421142578125,-0.6095237731933594,1.164142370223999,-0.45125845074653625
1781801311987430000,1.035429931640625,-0.750340461730957,1.289296269416809,-0.5440974235534668
1781801312003434800,1.051434814453125,-0.14322662353515625,0.9279735088348389,-0.5801579356193542
1781801312019437600,1.0674375,0.2723569869995117,0.3846890926361084,-0.2996401786804199
1781801312035441200,1.083441162109375,0.02463817596435547,0.14739185571670532,-0.2947477698326111
1781801312051441000,1.09944091796875,0.041912078857421875,0.5494988560676575,-0.04603877663612366
1781801312067438600,1.1154384765625,6.760978698730469,2.0424983501434326,2.900620698928833
1781801312083435800,1.131435791015625,0.4881782531738281,2.747199058532715,-2.580530881881714
1781801312099431700,1.147431640625,-2.2237353324890137,0.26441746950149536,0.39784425497055054
1781801312115428900,1.163428955078125,-0.28985595703125,-0.17113983631134033,0.3762474060058594
1781801312131435800,1.179435791015625,-0.4699993133544922,-0.48714229464530945,0.12016013264656067
1781801312147442000,1.19544189453125,0.7219152450561523,-0.312980592250824,0.29455679655075073
1781801312163444200,1.2114443359375,0.3879966735839844,-0.4453202486038208,-0.08442226052284241
1781801312179447600,1.227447509765625,-0.32704639434814453,-0.43877846002578735,-0.11426970362663269
1781801312195451100,1.243451171875,-0.5398702621459961,-0.3227083683013916,0.030951887369155884
1781801312211455200,1.259455322265625,-0.6547908782958984,-0.04600107669830322,-0.032208144664764404
1781801312227453000,1.275452880859375,2.970827102661133,-0.436726450920105,0.845437228679657
1781801312243452400,1.291452392578125,-0.29273414611816406,-0.039869725704193115,-0.3576498031616211
1781801312259448600,1.307448486328125,-0.39209651947021484,-0.12892486155033112,-0.07389500737190247
1781801312275445200,1.3234453125,0.24783611297607422,-0.2981738746166229,1.03162682056427
1781801312291447000,1.339447021484375,0.28989410400390625,-0.3935270309448242,0.8439721465110779
1781801312307448800,1.35544873046875,0.0931854248046875,-0.38346922397613525,0.860950231552124
1781801312323446000,1.371446044921875,-0.06503582000732422,-0.16503041982650757,0.20953236520290375
1781801312339449900,1.387449951171875,-0.012609481811523438,-0.19706398248672485,0.21812574565410614
1781801312355454700,1.403454833984375,-0.02003002166748047,-0.190890371799469,0.24108919501304626
1781801312371451600,1.41945166015625,-0.022665023803710938,-0.1773684024810791,0.21117255091667175
1781801312387452700,1.43545263671875,-0.02602672576904297,-0.16736164689064026,0.20802147686481476
1781801312403454000,1.451453857421875,-0.017187118530273438,-0.1625860333442688,0.20176057517528534
1781801312419452000,1.467451904296875,-0.010565757751464844,-0.1503649652004242,0.1707862764596939
1781801312435448300,1.4834482421875,-0.08045005798339844,-0.12778186798095703,0.19222509860992432
1781801312451448300,1.4994482421875,0.024504661560058594,-0.11566005647182465,0.16669923067092896
1781801312467451600,1.51545166015625,-0.040398597717285156,-0.06080830097198486,0.19788408279418945
1781801312483451100,1.531451171875,-0.004710197448730469,0.09962967038154602,0.3300713002681732
1781801312499447800,1.54744775390625,0.019151687622070312,0.2556723654270172,0.4925477206707001
1781801312515449000,1.563448974609375,-0.16281986236572266,-0.043553754687309265,0.18489611148834229
1781801312531452000,1.579451904296875,0.11007118225097656,-0.015773996710777283,0.3264363706111908
1781801312547453400,1.595453369140625,-0.100616455078125,-0.032496750354766846,0.27419114112854004
1781801312563456800,1.611456787109375,0.009451866149902344,-0.20007707178592682,0.01592627912759781
1781801312579462700,1.627462646484375,-0.014505386352539062,-0.25396525859832764,-0.1673806607723236
1781801312595467800,1.6434677734375,-0.11748218536376953,-0.4151517152786255,-0.3368673324584961
1781801312611469800,1.6594697265625,0.009284019470214844,-0.5152827501296997,-0.33757996559143066
1781801312627470600,1.675470703125,-0.07938480377197266,0.0032172054052352905,-0.25772392749786377
1781801312643471600,1.6914716796875,0.040259361267089844,0.056570038199424744,-0.5175201892852783
1781801312659467300,1.70746728515625,-0.019583702087402344,-0.0046869367361068726,-0.8226978182792664
1781801312675465500,1.723465576171875,0.1074380874633789,0.002938792109489441,-1.482837438583374
1781801312691462100,1.739462158203125,-0.14606094360351562,-0.2863684594631195,0.23945891857147217
1781801312707457000,1.75545703125,-0.13179588317871094,-0.6531197428703308,2.3405380249023438
1781801312723452000,1.771451904296875,-0.03369903564453125,-0.6115387678146362,0.7101835012435913
1781801312739446000,1.787446044921875,0.03560924530029297,-0.29219454526901245,0.2394203394651413
1781801312755439000,1.803439208984375,-0.012308120727539062,-0.20505061745643616,-0.07594799250364304
1781801312771441200,1.819441162109375,-0.17757129669189453,0.06943333148956299,0.18119701743125916
1781801312787439000,1.835439208984375,0.133575439453125,0.04248915612697601,0.6233165264129639
1781801312803442400,1.8514423828125,0.0043163299560546875,0.2219146341085434,0.4893958568572998
1781801312819444700,1.86744482421875,-0.12978363037109375,-0.05389885604381561,0.054180774837732315
1781801312835443200,1.883443115234375,-0.1035299301147461,-0.1238994225859642,0.17174270749092102
1781801312851438600,1.8994384765625,-1.607412338256836,0.057861119508743286,-0.18174877762794495
1781801312867437600,1.9154375,0.6213903427124023,-0.20407095551490784,0.41613104939460754
1781801312883434200,1.931434326171875,-0.45113658905029297,-0.04481310397386551,0.052830979228019714
1781801312899428600,1.9474287109375,0.14020633697509766,-0.10122103989124298,0.10839560627937317
1781801312915422000,1.963421875,0.04200553894042969,-0.07061488181352615,-0.016488991677761078
1781801312931411000,1.979410888671875,-0.10164546966552734,-0.08737247437238693,0.07722017168998718
1781801312947399000,1.99539892578125,0.0036754608154296875,-0.07896268367767334,0.12124262005090714
1781801312963397400,2.0113974609375,-0.020273208618164062,-0.07631316781044006,0.046538203954696655
1781801312979391500,2.0273916015625,-0.03464984893798828,-0.09247538447380066,0.07226445525884628
1781801312995385300,2.04338525390625,-0.025084495544433594,-0.08704791218042374,0.08370313048362732
1781801313011375400,2.059375244140625,-0.027486801147460938,-0.07699280977249146,0.07585038989782333
1781801313027373000,2.075373046875,-0.017937660217285156,-0.09708348661661148,0.08843435347080231
1781801313043371800,2.091371826171875,-0.02037811279296875,-0.0754280686378479,0.07146507501602173
1781801313059371300,2.107371337890625,-0.027597427368164062,-0.04937378317117691,0.06442546844482422
1781801313075371000,2.12337109375,-0.025238037109375,-0.08087180554866791,0.06939215958118439
1781801313091372300,2.139372314453125,-0.02287769317626953,-0.08597765862941742,0.05793873965740204
1781801313107377400,2.15537744140625,-0.027696609497070312,-0.048118218779563904,0.053889889270067215
1781801313123382300,2.17138232421875,-0.03252601623535156,-0.07425950467586517,0.06332030892372131
1781801313139386000,2.18738623046875,-0.013426780700683594,-0.08266585320234299,0.06468479335308075
1781801313155393000,2.20339306640625,-0.035019874572753906,-0.055562764406204224,0.033404894173145294
1781801313171401000,2.21940087890625,-0.025478363037109375,-0.060198865830898285,0.06190498173236847
1781801313187408000,2.235407958984375,-0.018329620361328125,-0.06241849064826965,0.052314627915620804
1781801313203415300,2.251415283203125,-0.008784294128417969,-0.055232077836990356,0.016823455691337585
1781801313219420700,2.267420654296875,-0.03036022186279297,-0.0578002855181694,0.04169502854347229
1781801313235421200,2.283421142578125,-0.008837699890136719,-0.05328918993473053,0.05691855028271675
1781801313251422700,2.299422607421875,-0.008858680725097656,-0.044403791427612305,0.033887606114149094
1781801313267430000,2.315429931640625,-0.02324199676513672,-0.05478604882955551,0.03958950564265251
1781801313283429000,2.33142919921875,-0.020864486694335938,-0.04614197462797165,0.05494581162929535
1781801313299431000,2.347430908203125,-0.03524589538574219,-0.03269881755113602,0.036761574447155
1781801313315434200,2.363434326171875,-0.032867431640625,-0.05520852282643318,0.04034553840756416
1781801313331438300,2.379438232421875,-0.030485153198242188,-0.03964817523956299,0.03433166816830635
1781801313347445500,2.395445556640625,-0.020917892456054688,-0.029124632477760315,0.03308434411883354
1781801313363450000,2.4114501953125,-0.020926475524902344,-0.04728207737207413,0.03655744716525078
1781801313379455000,2.427455078125,-0.030516624450683594,-0.03640376776456833,0.04026414453983307
1781801313395463000,2.443462890625,-0.018556594848632812,-0.02809716761112213,0.04641653969883919
1781801313411466000,2.459466064453125,-0.037718772888183594,-0.04142224043607712,0.045322638005018234
1781801313427466800,2.475466796875,-0.023360252380371094,-0.031025782227516174,0.02513543702661991
1781801313443469300,2.49146923828125,-0.032944679260253906,-0.03023223578929901,0.02194531075656414
1781801313459467500,2.507467529296875,-0.011406898498535156,-0.04119116812944412,0.03553498536348343
1781801313475467800,2.5234677734375,-0.030564308166503906,-0.03345366567373276,0.01817701943218708
1781801313491465000,2.53946484375,-0.01859760284423828,-0.02813137322664261,0.015259264037013054
1781801313507467500,2.555467529296875,-0.01860332489013672,-0.02748733013868332,0.03146551549434662
1781801313523467800,2.5714677734375,-0.02818584442138672,-0.0339646190404892,0.03316078707575798
1781801313539468500,2.587468505859375,-0.02819061279296875,-0.0309799462556839,0.027865281328558922
1781801313555465500,2.603465576171875,-0.03298377990722656,-0.023295484483242035,0.025061698630452156
1781801313571456300,2.619456298828125,-0.035381317138671875,-0.032408781349658966,0.024498632177710533
1781801313587451600,2.63545166015625,-0.03299140930175781,-0.02229514718055725,0.028826003894209862
1781801313603453200,2.651453125,-0.02581310272216797,-0.016898028552532196,0.028181131929159164
1781801313619452400,2.667452392578125,-0.025816917419433594,-0.021235719323158264,0.030130675062537193
1781801313635450000,2.6834501953125,-0.02582073211669922,-0.03025227040052414,0.031907498836517334
1781801313651453700,2.69945361328125,-0.018642425537109375,-0.029573582112789154,0.019332734867930412
1781801313667451000,2.715450927734375,-0.021040916442871094,-0.01949557662010193,0.018780793994665146
1781801313683447600,2.731447509765625,-0.03540992736816406,-0.038192588835954666,0.025642862543463707
1781801313699453200,2.747453125,-0.01625823974609375,-0.018787212669849396,0.013355467468500137
1781801313715457000,2.76345703125,-0.02823162078857422,-0.03274429589509964,0.017850998789072037
1781801313731458800,2.779458740234375,-0.028234481811523438,-0.022716186940670013,0.012761246412992477
1781801313747458300,2.795458251953125,-0.030632972717285156,-0.01995326578617096,0.015075495466589928
1781801313763457800,2.811457763671875,-0.03542327880859375,-0.02209559828042984,0.021941229701042175
1781801313779469800,2.8274697265625,-0.009088516235351562,-0.02425062656402588,0.024136774241924286
1781801313795471000,2.84347119140625,-0.033031463623046875,-0.009724296629428864,0.021603936329483986
1781801313811473000,2.859472900390625,-0.01866626739501953,-0.03116457909345627,0.014328744262456894
1781801313827483100,2.875483154296875,-0.03303241729736328,-0.02137664705514908,0.006756724789738655
1781801313843491000,2.891490966796875,-0.03542804718017578,-0.021237507462501526,0.008945532143115997
1781801313859494400,2.907494384765625,-0.018670082092285156,-0.018678762018680573,0.025772012770175934
1781801313875493600,2.92349365234375,-0.03064441680908203,-0.025509096682071686,0.02321135252714157
1781801313891502600,2.939502685546875,-0.03303813934326172,-0.025394022464752197,0.023019062355160713
1781801313907509800,2.955509765625,-0.02825164794921875,-0.027391910552978516,0.024872414767742157
1781801313923516000,2.971515869140625,-0.021073341369628906,-0.02446034550666809,0.026948628947138786
1781801313939519500,2.98751953125,-0.025862693786621094,-0.029072940349578857,0.02886180765926838
1781801313955527200,3.003527099609375,-0.02107715606689453,-0.02140941470861435,0.02373914048075676
1781801313971527400,3.01952734375,-0.01868152618408203,-0.01890236884355545,0.015932943671941757
1781801313987530000,3.035530029296875,-0.033046722412109375,-0.021175988018512726,0.027692295610904694
1781801314003535000,3.05153515625,-0.03544425964355469,-0.023210778832435608,0.015311922878026962
1781801314019538200,3.0675380859375,-0.025869369506835938,-0.02052152156829834,0.019774697721004486
1781801314035543000,3.08354296875,-0.021080970764160156,-0.032257359474897385,0.0074011459946632385
1781801314051554300,3.09955419921875,-0.013899803161621094,-0.024787984788417816,0.014215338975191116
1781801314067566600,3.115566650390625,-0.011508941650390625,-0.014879569411277771,0.004691030830144882
1781801314083572500,3.131572509765625,-0.00911712646484375,-0.014558978378772736,0.004637673497200012
1781801314099583700,3.147583740234375,-0.01869487762451172,-0.016727551817893982,0.01399138942360878
1781801314115594500,3.163594482421875,-0.04024505615234375,-0.016443736851215363,0.008772455155849457
1781801314131610000,3.179610107421875,-0.035457611083984375,-0.016164593398571014,-0.0010728389024734497
1781801314147625700,3.195625732421875,-0.045035362243652344,-0.013702988624572754,0.020452644675970078
1781801314163636000,3.211635986328125,-0.0330657958984375,-0.02051718533039093,0.03459439054131508
1781801314179653600,3.227653564453125,-0.0067310333251953125,-0.02293165773153305,0.03241787105798721
1781801314195666400,3.24366650390625,-0.030671119689941406,-0.02612898498773575,0.019680414348840714
1781801314211680800,3.2596806640625,-0.025879859924316406,-0.01301613450050354,0.014855539426207542
1781801314227703300,3.275703369140625,-0.03784751892089844,-0.018392197787761688,0.011144835501909256
1781801314243723800,3.291723876953125,-0.03066539764404297,-0.016091614961624146,0.01844325289130211
1781801314259743200,3.3077431640625,-0.023484230041503906,-0.018349871039390564,0.009107809513807297
1781801314275763200,3.32376318359375,-0.021091461181640625,-0.00844709575176239,0.010921258479356766
1781801314291781400,3.339781494140625,-0.033064842224121094,-0.01994141936302185,0.003056678920984268
1781801314307791600,3.35579150390625,-0.021096229553222656,-0.009835787117481232,0.002043459564447403
1781801314323797000,3.371796875,-0.035462379455566406,-0.014277227222919464,0.004290379583835602
