time,seconds_elapsed,z,y,x
1781801313619452400,2.667452392578125,9.732429504394531,0.023942016065120697,0.10055647045373917
1781801313635450000,2.6834501953125,9.732429504394531,0.014365210197865963,0.10295066982507706
1781801313651453700,2.69945361328125,9.739612579345703,0.014365210197865963,0.090979665517807
1781801313667451000,2.715450927734375,9.737217903137207,0.023942016065120697,0.090979665517807
1781801313683447600,2.731447509765625,9.72285270690918,0.004788403399288654,0.09816227108240128
1781801313699453200,2.747453125,9.742006301879883,0.023942016065120697,0.08619125932455063
1781801313715457000,2.76345703125,9.730035781860352,0.009576806798577309,0.090979665517807
1781801313731458800,2.779458740234375,9.730035781860352,0.019153613597154617,0.08619125932455063
1781801313747458300,2.795458251953125,9.727641105651855,0.021547814831137657,0.08858546614646912
1781801313763457800,2.811457763671875,9.72285270690918,0.019153613597154617,0.09576806426048279
1781801313779469800,2.8274697265625,9.749189376831055,0.016759412363171577,0.09816227108240128
1781801313795471000,2.84347119140625,9.725247383117676,0.031124621629714966,0.09576806426048279
1781801313811473000,2.859472900390625,9.739612579345703,0.009576806798577309,0.08858546614646912
1781801313827483100,2.875483154296875,9.725247383117676,0.019153613597154617,0.08140286058187485
1781801313843491000,2.891490966796875,9.72285270690918,0.019153613597154617,0.08379705995321274
1781801313859494400,2.907494384765625,9.739612579345703,0.021547814831137657,0.10055647045373917
1781801313875493600,2.92349365234375,9.727641105651855,0.014365210197865963,0.09816227108240128
1781801313891502600,2.939502685546875,9.725247383117676,0.014365210197865963,0.09816227108240128
1781801313907509800,2.955509765625,9.730035781860352,0.011971008032560349,0.10055647045373917
1781801313923516000,2.971515869140625,9.737217903137207,0.014365210197865963,0.10295066982507706
1781801313939519500,2.98751953125,9.732429504394531,0.009576806798577309,0.10534487664699554
1781801313955527200,3.003527099609375,9.737217903137207,0.016759412363171577,0.10055647045373917
1781801313971527400,3.01952734375,9.739612579345703,0.019153613597154617,0.0933738648891449
1781801313987530000,3.035530029296875,9.725247383117676,0.016759412363171577,0.10534487664699554
1781801314003535000,3.05153515625,9.72285270690918,0.014365210197865963,0.0933738648891449
1781801314019538200,3.0675380859375,9.732429504394531,0.016759412363171577,0.09816227108240128
1781801314035543000,3.08354296875,9.737217903137207,0.004788403399288654,0.08619125932455063
1781801314051554300,3.09955419921875,9.744400978088379,0.011971008032560349,0.0933738648891449
1781801314067566600,3.115566650390625,9.746794700622559,0.021547814831137657,0.08379705995321274
1781801314083572500,3.131572509765625,9.749189376831055,0.021547814831137657,0.08379705995321274
